ticker,date,label,pred
600056,20190401,-0.02858999,-0.0028011174872517586
600056,20190401,-0.02858999,-0.0028011174872517586
600056,20190401,-0.02858999,-0.0028011174872517586
600058,20190401,-0.05199516,-0.012191989459097384
600058,20190401,-0.05199516,-0.012191989459097384
600058,20190401,-0.05199516,-0.012191989459097384
600060,20190401,-0.1026616,-0.010969874449074268
600060,20190401,-0.1026616,-0.010969874449074268
600060,20190401,-0.1026616,-0.010969874449074268
600062,20190401,0.03408267,-0.003430061973631382
600062,20190401,0.03408267,-0.003430061973631382
600062,20190401,0.03408267,-0.003430061973631382
600064,20190401,-0.00610288,-0.019883360713720318
600064,20190401,-0.00610288,-0.019883360713720318
600064,20190401,-0.00610288,-0.019883360713720318
600073,20190401,0.20089787,0.015093217603862287
600073,20190401,0.20089787,0.015093217603862287
600073,20190401,0.20089787,0.015093217603862287
600079,20190401,0.02889667,-0.009945404715836048
600079,20190401,0.02889667,-0.009945404715836048
600079,20190401,0.02889667,-0.009945404715836048
600094,20190401,-0.07628294,0.009120135568082331
600094,20190401,-0.07628294,0.009120135568082331
600094,20190401,-0.07628294,0.009120135568082331
600098,20190401,-0.03894081,-0.016837507486343384
600098,20190401,-0.03894081,-0.016837507486343384
600098,20190401,-0.03894081,-0.016837507486343384
600120,20190401,-0.07597765,-0.01658548042178154
600120,20190401,-0.07597765,-0.01658548042178154
600120,20190401,-0.07597765,-0.01658548042178154
600125,20190401,-0.07407407,-0.003141106106340885
600125,20190401,-0.07407407,-0.003141106106340885
600125,20190401,-0.07407407,-0.003141106106340885
600126,20190401,0.01167315,-0.02558274567127228
600126,20190401,0.01167315,-0.02558274567127228
600126,20190401,0.01167315,-0.02558274567127228
600138,20190401,-0.14982164,0.006938415579497814
600138,20190401,-0.14982164,0.006938415579497814
600138,20190401,-0.14982164,0.006938415579497814
600141,20190401,0.0355515,0.015429048798978329
600141,20190401,0.0355515,0.015429048798978329
600141,20190401,0.0355515,0.015429048798978329
600143,20190401,-0.05626134,-0.014172025956213474
600143,20190401,-0.05626134,-0.014172025956213474
600143,20190401,-0.05626134,-0.014172025956213474
600151,20190401,-0.11367127,0.011355686001479626
600151,20190401,-0.11367127,0.011355686001479626
600151,20190401,-0.11367127,0.011355686001479626
600155,20190401,0.04423381,0.016883186995983124
600155,20190401,0.04423381,0.016883186995983124
600155,20190401,0.04423381,0.016883186995983124
600158,20190401,-0.11111111,0.0016204259591177106
600158,20190401,-0.11111111,0.0016204259591177106
600158,20190401,-0.11111111,0.0016204259591177106
600160,20190401,-0.06496519999999999,-0.006483529694378376
600160,20190401,-0.06496519999999999,-0.006483529694378376
600160,20190401,-0.06496519999999999,-0.006483529694378376
600161,20190401,0.00398406,0.0031597046181559567
600161,20190401,0.00398406,0.0031597046181559567
600161,20190401,0.00398406,0.0031597046181559567
600166,20190401,0.14957265,-0.0031163478270173073
600166,20190401,0.14957265,-0.0031163478270173073
600166,20190401,0.14957265,-0.0031163478270173073
600167,20190401,-0.00221566,-0.037251085042953484
600167,20190401,-0.00221566,-0.037251085042953484
600167,20190401,-0.00221566,-0.037251085042953484
600169,20190401,-0.0730897,-0.0077925072982907295
600169,20190401,-0.0730897,-0.0077925072982907295
600169,20190401,-0.0730897,-0.0077925072982907295
600171,20190401,-0.1147541,0.009718562476336956
600171,20190401,-0.1147541,0.009718562476336956
600171,20190401,-0.1147541,0.009718562476336956
600179,20190401,0.03116531,0.01605753973126411
600179,20190401,0.03116531,0.01605753973126411
600179,20190401,0.03116531,0.01605753973126411
600183,20190401,0.00226586,0.0009000814752653242
600183,20190401,0.00226586,0.0009000814752653242
600183,20190401,0.00226586,0.0009000814752653242
600195,20190401,-0.075,0.005943003110587597
600195,20190401,-0.075,0.005943003110587597
600195,20190401,-0.075,0.005943003110587597
600201,20190401,-0.09561305,0.010255566798150541
600201,20190401,-0.09561305,0.010255566798150541
600201,20190401,-0.09561305,0.010255566798150541
600216,20190401,-0.02993452,0.03046159073710442
600216,20190401,-0.02993452,0.03046159073710442
600216,20190401,-0.02993452,0.03046159073710442
600258,20190401,-0.07870792,0.009176972322165966
600258,20190401,-0.07870792,0.009176972322165966
600258,20190401,-0.07870792,0.009176972322165966
600259,20190401,-0.04575731,0.05236402153968811
600259,20190401,-0.04575731,0.05236402153968811
600259,20190401,-0.04575731,0.05236402153968811
600260,20190401,-0.07671958,0.003818268887698649
600260,20190401,-0.07671958,0.003818268887698649
600260,20190401,-0.07671958,0.003818268887698649
600266,20190401,0.04585366,-0.00031026906799525017
600266,20190401,0.04585366,-0.00031026906799525017
600266,20190401,0.04585366,-0.00031026906799525017
600267,20190401,0.0248227,0.0002837918000295758
600267,20190401,0.0248227,0.0002837918000295758
600267,20190401,0.0248227,0.0002837918000295758
600277,20190401,0.24137931,0.010807755403220655
600277,20190401,0.24137931,0.010807755403220655
600277,20190401,0.24137931,0.010807755403220655
600280,20190401,-0.03363229,-0.0004818931920453906
600280,20190401,-0.03363229,-0.0004818931920453906
600280,20190401,-0.03363229,-0.0004818931920453906
600282,20190401,0.01210654,-0.022206533700227737
600282,20190401,0.01210654,-0.022206533700227737
600282,20190401,0.01210654,-0.022206533700227737
600291,20190401,-0.16467277,-0.013767463155090807
600291,20190401,-0.16467277,-0.013767463155090807
600291,20190401,-0.16467277,-0.013767463155090807
600298,20190401,0.03104213,-0.013597176410257816
600298,20190401,0.03104213,-0.013597176410257816
600298,20190401,0.03104213,-0.013597176410257816
600307,20190401,-0.08050847,-0.01586882397532463
600307,20190401,-0.08050847,-0.01586882397532463
600307,20190401,-0.08050847,-0.01586882397532463
600312,20190401,-0.02155689,-0.021915651857852936
600312,20190401,-0.02155689,-0.021915651857852936
600312,20190401,-0.02155689,-0.021915651857852936
600315,20190401,-0.04400127,-0.018137674778699875
600315,20190401,-0.04400127,-0.018137674778699875
600315,20190401,-0.04400127,-0.018137674778699875
600316,20190401,-0.08358571,0.009704417549073696
600316,20190401,-0.08358571,0.009704417549073696
600316,20190401,-0.08358571,0.009704417549073696
600317,20190401,-0.08223684,-0.008281548507511616
600317,20190401,-0.08223684,-0.008281548507511616
600317,20190401,-0.08223684,-0.008281548507511616
600325,20190401,-0.08620689999999999,0.008532959036529064
600325,20190401,-0.08620689999999999,0.008532959036529064
600325,20190401,-0.08620689999999999,0.008532959036529064
600329,20190401,-0.0068836,-0.011562996543943882
600329,20190401,-0.0068836,-0.011562996543943882
600329,20190401,-0.0068836,-0.011562996543943882
600335,20190401,0.00527704,-0.0016149998409673572
600335,20190401,0.00527704,-0.0016149998409673572
600335,20190401,0.00527704,-0.0016149998409673572
600338,20190401,0.14607219,-0.004672565497457981
600338,20190401,0.14607219,-0.004672565497457981
600338,20190401,0.14607219,-0.004672565497457981
600348,20190401,0.02791461,-0.005491712130606175
600348,20190401,0.02791461,-0.005491712130606175
600348,20190401,0.02791461,-0.005491712130606175
600350,20190401,-0.02766798,-0.007765823043882847
600350,20190401,-0.02766798,-0.007765823043882847
600350,20190401,-0.02766798,-0.007765823043882847
600373,20190401,-0.06780777,-0.005471841432154179
600373,20190401,-0.06780777,-0.005471841432154179
600373,20190401,-0.06780777,-0.005471841432154179
600376,20190401,-0.05340314,-0.004164726473391056
600376,20190401,-0.05340314,-0.004164726473391056
600376,20190401,-0.05340314,-0.004164726473391056
600380,20190401,-0.00792752,-0.004129552282392979
600380,20190401,-0.00792752,-0.004129552282392979
600380,20190401,-0.00792752,-0.004129552282392979
600388,20190401,-0.0736342,-0.012926348485052586
600388,20190401,-0.0736342,-0.012926348485052586
600388,20190401,-0.0736342,-0.012926348485052586
600392,20190401,-0.14067797,-0.01723871380090714
600392,20190401,-0.14067797,-0.01723871380090714
600392,20190401,-0.14067797,-0.01723871380090714
600393,20190401,0.39222615,0.054696377366781235
600393,20190401,0.39222615,0.054696377366781235
600393,20190401,0.39222615,0.054696377366781235
600409,20190401,-0.05848787,-0.000938587705604732
600409,20190401,-0.05848787,-0.000938587705604732
600409,20190401,-0.05848787,-0.000938587705604732
600410,20190401,0.14994487,0.01064168196171522
600410,20190401,0.14994487,0.01064168196171522
600410,20190401,0.14994487,0.01064168196171522
600416,20190401,-0.10410959,-0.003182840533554554
600416,20190401,-0.10410959,-0.003182840533554554
600416,20190401,-0.10410959,-0.003182840533554554
600418,20190401,0.16732283,0.0059869689866900435
600418,20190401,0.16732283,0.0059869689866900435
600418,20190401,0.16732283,0.0059869689866900435
600426,20190401,0.00784827,0.010732016526162623
600426,20190401,0.00784827,0.010732016526162623
600426,20190401,0.00784827,0.010732016526162623
600428,20190401,-0.05225653,-0.0034972960129380226
600428,20190401,-0.05225653,-0.0034972960129380226
600428,20190401,-0.05225653,-0.0034972960129380226
600435,20190401,-0.11674641,0.008249468170106411
600435,20190401,-0.11674641,0.008249468170106411
600435,20190401,-0.11674641,0.008249468170106411
600458,20190401,0.14035088,0.008822924457490444
600458,20190401,0.14035088,0.008822924457490444
600458,20190401,0.14035088,0.008822924457490444
600460,20190401,-0.11273614,0.004415798000991345
600460,20190401,-0.11273614,0.004415798000991345
600460,20190401,-0.11273614,0.004415798000991345
600466,20190401,-0.05691057,-0.004888677038252354
600466,20190401,-0.05691057,-0.004888677038252354
600466,20190401,-0.05691057,-0.004888677038252354
600478,20190401,0.07068966,-0.00026946596335619693
600478,20190401,0.07068966,-0.00026946596335619693
600478,20190401,0.07068966,-0.00026946596335619693
600486,20190401,0.016082399999999997,0.020700260996818542
600486,20190401,0.016082399999999997,0.020700260996818542
600486,20190401,0.016082399999999997,0.020700260996818542
600497,20190401,-0.02534113,-0.01589130610227585
600497,20190401,-0.02534113,-0.01589130610227585
600497,20190401,-0.02534113,-0.01589130610227585
600499,20190401,-0.06864564,0.0025255335494875912
600499,20190401,-0.06864564,0.0025255335494875912
600499,20190401,-0.06864564,0.0025255335494875912
600500,20190401,-0.00503778,-0.004713193513453007
600500,20190401,-0.00503778,-0.004713193513453007
600500,20190401,-0.00503778,-0.004713193513453007
600507,20190401,0.0,0.0022653965279459953
600507,20190401,0.0,0.0022653965279459953
600507,20190401,0.0,0.0022653965279459953
600511,20190401,-0.06513554,-0.0180429182946682
600511,20190401,-0.06513554,-0.0180429182946682
600511,20190401,-0.06513554,-0.0180429182946682
600515,20190401,-0.01186441,-0.01714220643043518
600515,20190401,-0.01186441,-0.01714220643043518
600515,20190401,-0.01186441,-0.01714220643043518
600521,20190401,-0.03419355,0.013386488892138004
600521,20190401,-0.03419355,0.013386488892138004
600521,20190401,-0.03419355,0.013386488892138004
600525,20190401,-0.1257485,0.04305142164230347
600525,20190401,-0.1257485,0.04305142164230347
600525,20190401,-0.1257485,0.04305142164230347
600528,20190401,-0.02990033,-0.03028348088264465
600528,20190401,-0.02990033,-0.03028348088264465
600528,20190401,-0.02990033,-0.03028348088264465
600536,20190401,-0.10810811,0.0248209685087204
600536,20190401,-0.10810811,0.0248209685087204
600536,20190401,-0.10810811,0.0248209685087204
600545,20190401,-0.07220217,-0.034760963171720505
600545,20190401,-0.07220217,-0.034760963171720505
600545,20190401,-0.07220217,-0.034760963171720505
600549,20190401,-0.11339523,-0.009443060494959354
600549,20190401,-0.11339523,-0.009443060494959354
600549,20190401,-0.11339523,-0.009443060494959354
600557,20190401,-0.0029985,-0.01468729693442583
600557,20190401,-0.0029985,-0.01468729693442583
600557,20190401,-0.0029985,-0.01468729693442583
600563,20190401,-0.07226562,-0.028344240039587017
600563,20190401,-0.07226562,-0.028344240039587017
600563,20190401,-0.07226562,-0.028344240039587017
600565,20190401,0.11838791,0.008529349230229855
600565,20190401,0.11838791,0.008529349230229855
600565,20190401,0.11838791,0.008529349230229855
600567,20190401,-0.09343434,-0.022405587136745453
600567,20190401,-0.09343434,-0.022405587136745453
600567,20190401,-0.09343434,-0.022405587136745453
600572,20190401,-0.20254403,-0.012413379736244678
600572,20190401,-0.20254403,-0.012413379736244678
600572,20190401,-0.20254403,-0.012413379736244678
600575,20190401,-0.01433692,-0.01680324599146843
600575,20190401,-0.01433692,-0.01680324599146843
600575,20190401,-0.01433692,-0.01680324599146843
600580,20190401,0.02289282,0.0004116512136533856
600580,20190401,0.02289282,0.0004116512136533856
600580,20190401,0.02289282,0.0004116512136533856
600582,20190401,-0.01799486,-0.01905033551156521
600582,20190401,-0.01799486,-0.01905033551156521
600582,20190401,-0.01799486,-0.01905033551156521
600584,20190401,-0.13253012,-0.011968971230089664
600584,20190401,-0.13253012,-0.011968971230089664
600584,20190401,-0.13253012,-0.011968971230089664
600597,20190401,0.05633803,-0.0061603719368577
600597,20190401,0.05633803,-0.0061603719368577
600597,20190401,0.05633803,-0.0061603719368577
600598,20190401,-0.02373581,0.0067673465237021455
600598,20190401,-0.02373581,0.0067673465237021455
600598,20190401,-0.02373581,0.0067673465237021455
600611,20190401,-0.03853955,-0.02878016978502274
600611,20190401,-0.03853955,-0.02878016978502274
600611,20190401,-0.03853955,-0.02878016978502274
600623,20190401,-0.05414013,-0.011102982796728613
600623,20190401,-0.05414013,-0.011102982796728613
600623,20190401,-0.05414013,-0.011102982796728613
600633,20190401,-0.0281827,-0.0014091142220422626
600633,20190401,-0.0281827,-0.0014091142220422626
600633,20190401,-0.0281827,-0.0014091142220422626
600639,20190401,0.01646904,-0.019384082406759262
600639,20190401,0.01646904,-0.019384082406759262
600639,20190401,0.01646904,-0.019384082406759262
600640,20190401,0.12653899,0.011067601852118969
600640,20190401,0.12653899,0.011067601852118969
600640,20190401,0.12653899,0.011067601852118969
600642,20190401,-0.00355872,-0.006045524962246418
600642,20190401,-0.00355872,-0.006045524962246418
600642,20190401,-0.00355872,-0.006045524962246418
600643,20190401,-0.06153846,-0.004053981043398379
600643,20190401,-0.06153846,-0.004053981043398379
600643,20190401,-0.06153846,-0.004053981043398379
600645,20190401,-0.06976744,-0.012154207564890385
600645,20190401,-0.06976744,-0.012154207564890385
600645,20190401,-0.06976744,-0.012154207564890385
600648,20190401,0.26670409999999994,0.0177072174847126
600648,20190401,0.26670409999999994,0.0177072174847126
600648,20190401,0.26670409999999994,0.0177072174847126
600649,20190401,-0.02628285,-0.010216317139565943
600649,20190401,-0.02628285,-0.010216317139565943
600649,20190401,-0.02628285,-0.010216317139565943
600657,20190401,-0.15742397,-0.03308453783392906
600657,20190401,-0.15742397,-0.03308453783392906
600657,20190401,-0.15742397,-0.03308453783392906
600664,20190401,-0.23557692,-0.028013020753860474
600664,20190401,-0.23557692,-0.028013020753860474
600664,20190401,-0.23557692,-0.028013020753860474
600673,20190401,-0.01735358,-0.00943800713866949
600673,20190401,-0.01735358,-0.00943800713866949
600673,20190401,-0.01735358,-0.00943800713866949
600694,20190401,-0.05215712,-0.007192936725914478
600694,20190401,-0.05215712,-0.007192936725914478
600694,20190401,-0.05215712,-0.007192936725914478
600699,20190401,-0.00075019,0.0018296121852472427
600699,20190401,-0.00075019,0.0018296121852472427
600699,20190401,-0.00075019,0.0018296121852472427
600707,20190401,-0.15530903,-0.029353562742471695
600707,20190401,-0.15530903,-0.029353562742471695
600707,20190401,-0.15530903,-0.029353562742471695
600717,20190401,-0.06689342,-0.003908616490662098
600717,20190401,-0.06689342,-0.003908616490662098
600717,20190401,-0.06689342,-0.003908616490662098
600718,20190401,-0.06962457,-0.015868157148361206
600718,20190401,-0.06962457,-0.015868157148361206
600718,20190401,-0.06962457,-0.015868157148361206
600729,20190401,-0.06132329,0.014188679866492747
600729,20190401,-0.06132329,0.014188679866492747
600729,20190401,-0.06132329,0.014188679866492747
600737,20190401,0.05222222,0.003642379306256771
600737,20190401,0.05222222,0.003642379306256771
600737,20190401,0.05222222,0.003642379306256771
600739,20190401,-0.05410822,-0.0017822951776906848
600739,20190401,-0.05410822,-0.0017822951776906848
600739,20190401,-0.05410822,-0.0017822951776906848
600745,20190401,0.13734619,0.008675913326442242
600745,20190401,0.13734619,0.008675913326442242
