ticker,date,label,pred
2440,20190506,-0.14856021,-0.03825827687978745
2440,20190401,0.07378777,0.024453215301036838
2440,20190301,0.29481347,0.02541120909154415
2440,20190201,0.16790648,-0.009589170105755327
2440,20190102,0.04555556,-0.05126774683594704
2440,20181203,-0.02067465,-0.04257657378911972
2444,20190603,0.05496829,-0.0478704534471035
2444,20190506,-0.18518519,-0.044573929160833366
2444,20190401,-0.04836066,-0.024233177304267883
2444,20190301,0.11313869,-0.015972761437296867
2444,20190201,0.25832377,-0.03912003338336945
2444,20190102,-0.08122363,-0.05664664134383201
2444,20181203,-0.02569373,-0.02459405548870564
2463,20190603,0.48043478,-0.002203339710831642
2463,20190506,-0.19227392,-0.015050329267978668
2463,20190401,-0.01214224,-0.0049170833081007
2463,20190301,0.06169429,-0.0008611214580014348
2463,20190201,0.33743842,0.018680520355701447
2463,20190102,0.13249651,-0.007037697359919548
2463,20181203,-0.0218281,-0.0053521436639130116
2465,20190603,-0.00728408,-0.023589851334691048
2465,20190506,0.03556034,-0.029707834124565125
2465,20190401,-0.05112474,-0.017566833645105362
2465,20190301,0.0,-0.019994232803583145
2465,20190201,0.28010471,-0.024308938533067703
2465,20190102,-0.02051282,-0.020272562280297283
2465,20181203,0.02902375,-0.02876625768840313
2470,20190603,-0.11435523,-0.020600296556949612
2470,20190506,-0.29137931,-0.032965969294309616
2470,20190401,-0.21832884,-0.024808160960674286
2470,20190301,-0.04134367,-0.013832257129251957
2470,20190201,0.14159292,-0.01866954937577248
2470,20190102,0.07278481,-0.022427743300795555
2470,20181203,0.04983389,-0.01730088889598846
2482,20190603,-0.0707457,-0.05016445741057396
2482,20190506,-0.08726003,-0.056322406977415085
2482,20190401,-0.09335443,-0.021493777632713318
2482,20190301,0.09722222,-0.014800226315855982
2482,20190201,0.14285714,-0.03678155690431595
2482,20190102,-0.12953368,-0.047542288899421685
2482,20181203,0.08630394,-0.02884615398943424
2491,20190603,0.00621891,-0.0218486487865448
2491,20190506,-0.08323831,-0.033195994794368744
2491,20190401,-0.18946396,-0.02403043955564499
2491,20190301,0.09182644,0.005986015312373638
2491,20190201,0.28036176,-0.005963333882391453
2491,20190102,-0.017766499999999998,-0.02090096846222877
2491,20181203,-0.00505051,-0.010734833776950836
2500,20190201,0.35323383,-0.014781537465751171
2500,20190102,0.01858108,-0.026699673384428024
2500,20181203,-0.08359133,-0.018432445824146267
2503,20190603,-0.18639053,-0.04432186484336853
2503,20190506,0.17361111,-0.044866997748613364
2503,20190401,-0.18413598,-0.03975175693631172
2503,20190301,0.24295775,-0.020694203674793243
2503,20190201,0.36538462,-0.036998406052589417
2503,20190102,-0.11489362,-0.060941182076931
2503,20181203,-0.06374502,-0.05257145315408707
2506,20190603,0.02927581,-0.03803446888923645
2506,20190506,0.00464396,-0.04261375218629837
2506,20190401,0.2165725,-0.015751883387565613
2506,20190301,0.01919386,-0.04080621153116226
2506,20190201,0.05679513,-0.03455253690481186
2507,20190603,0.06308818,-0.026954540982842445
2507,20190506,0.0,-0.02225017547607422
2507,20190401,-0.07511283,-0.011150190606713295
2507,20190301,0.17544524,-0.01940010115504265
2507,20190201,0.14739129999999998,-0.008768121711909771
2507,20190102,0.06481481,-0.03675902634859085
2507,20181203,0.02466793,-0.028961623087525368
2517,20190201,0.4025974,-0.03111117333173752
2517,20190102,-0.16981132,-0.049137398600578315
2517,20181203,-0.13519814,-0.037143491208553314
2544,20190603,0.0483871,-0.01454643253237009
2544,20190506,-0.12119064,-0.02392507344484329
2544,20190401,-0.08850129,0.009895441122353077
2544,20190301,0.19076923,0.022298704832792282
2544,20190201,0.29353234,-0.02075065299868584
2544,20190102,-0.07116451,-0.005387304350733757
2544,20181203,-0.00459982,-0.023743536323308945
2572,20190603,-0.02674358,-0.030046558007597923
2572,20190506,-0.14330638,-0.027945276349782944
2572,20190401,-0.13216374,0.005013123154640198
2572,20190301,0.38200431,0.00495575089007616
2572,20190201,0.22995361,-0.0044822776690125465
2572,20190102,-0.09910448,-0.03244113177061081
2572,20181203,-0.09703504,-0.020592434331774708
2573,20190603,0.05781866,-0.029661532491445538
2573,20190506,-0.09512485,-0.03266061842441559
2573,20190401,-0.10053476,-0.017159046605229378
2573,20190301,0.06370876,0.003444364294409752
2573,20190201,0.42463533,-0.031103868037462238
2573,20190102,-0.14542936,-0.05073991417884827
2583,20190603,-0.02555168,-0.037696473300457
2583,20190506,-0.15917969,-0.036403838545084
2583,20190401,-0.06569343,-0.019063886255025864
2583,20190301,-0.03775241,-0.007810295559465884
2583,20190201,0.3992629,-0.017731131985783573
2583,20190102,0.03168568,-0.03771582245826721
2583,20181203,-0.03897686,-0.027479317039251328
2589,20190603,0.06751055,-0.02792424708604813
2589,20190506,-0.07782101,-0.02570637315511704
2589,20190401,-0.14806629999999998,-0.011342376470565796
2589,20190301,0.20989305,0.007015008479356766
2589,20190201,0.1835443,0.0034952899441123013
2589,20190102,-0.09325681,-0.02832787483930588
2589,20181203,-0.14162562,-0.025985166430473328
2603,20190603,-0.00515464,-0.033111993223428726
2603,20190506,-0.0688,-0.029375236481428143
2603,20190401,-0.04067536,0.007091292180120945
2603,20190301,0.04742765,0.03569938242435455
2603,20190201,0.15398887,0.006185968406498432
2603,20190102,0.03059273,-0.026724807918071747
2603,20181203,0.00770713,-0.013818318024277687
2607,20190603,0.13190437,-0.05264077708125114
2607,20190506,-0.01542208,-0.04884031787514687
2607,20190401,-0.04347826,-0.04813287034630776
2607,20190301,0.0557377,-0.046042948961257935
2607,20190201,0.49509804,-0.03227858245372772
2607,20190102,0.13333333,-0.0031384574249386787
2607,20181203,-0.11220715,-0.026129484176635742
2635,20190603,0.03134557,-0.019199112430214882
2635,20190506,-0.13377483,-0.041574567556381226
2635,20190401,0.00398936,0.0186571441590786
2635,20190301,0.04517026,0.01554951164871454
2635,20190201,0.40940255,0.05896516144275665
2635,20190102,-0.0988526,-0.04184079915285111
2635,20181203,-0.01220575,-0.02112261019647121
2640,20190603,-0.01420118,-0.021434731781482697
2640,20190506,-0.2380523,-0.03156720846891403
2640,20190401,-0.03059441,0.0179427620023489
2640,20190301,-0.03050847,0.0014145205495879054
2640,20190201,0.08856089,-0.014065546914935112
2640,20190102,0.0037037,-0.0428246334195137
2640,20181203,-0.0947192,-0.022598616778850555
2665,20190603,-0.17317073,-0.032143160700798035
2672,20190603,0.03184713,-0.018594760447740555
2672,20190506,-0.09398186,-0.045790404081344604
2672,20190401,-0.02648475,-0.009852901101112366
2672,20190301,0.034024900000000004,-0.0067336573265492925
2672,20190201,0.23463115,-0.02315718680620193
2672,20190102,-0.14685315,-0.02029501646757126
2672,20181203,0.00792952,-0.026997456327080727
2681,20190603,-0.09787234,-0.0457206666469574
2681,20190506,-0.07480315,-0.05209798738360405
2681,20190401,-0.02307692,-0.015455206856131554
2681,20190301,0.11827957,-0.0209539383649826
2681,20190201,0.34393064,-0.029755154624581337
2681,20190102,-0.05464481,-0.0146276680752635
2681,20181203,-0.08728179999999999,-0.04658758640289306
2690,20190603,0.12258953,-0.014496326446533203
2690,20190506,0.04160689,-0.014063187874853613
2690,20190401,0.00359971,-0.005154968239367008
2690,20190301,0.17811705,-0.0032110102474689484
2690,20190201,0.03466433,-0.00364319421350956
2690,20190102,0.07095865,-0.037451587617397315
2690,20181203,-0.01115242,-0.02141807973384857
2701,20190603,0.02188184,-0.04360347241163254
2701,20190506,-0.1278626,-0.05380514264106751
2701,20190401,-0.12520868,-0.0066806040704250344
2701,20190301,0.14531549,-0.013193579390645029
2701,20190201,0.06300813,-0.04054082930088043
2701,20190102,-0.02766798,-0.02602335065603256
2701,20181203,-0.00393701,-0.040587149560451515
2707,20190603,0.02360877,-0.027435975149273872
2707,20190506,-0.09603659,-0.02278662845492363
2707,20190401,-0.17380353,-0.0005644533084705473
2707,20190301,0.11673699,0.04490569233894348
2707,20190201,0.35428571,0.004713482689112425
2707,20190102,-0.16930379999999998,-0.025165557861328125
2707,20181203,-0.05530643,-0.029840542003512383
2709,20190603,0.02023609,-0.0354306735098362
2709,20190506,-0.16183746,-0.03141477704048157
2709,20190401,-0.09149278,-0.013608036562800407
2709,20190301,-0.05634656,0.01928872615098953
2709,20190201,0.2996063,0.03751571848988533
2709,20190102,0.17266851,-0.03069563582539558
2709,20181203,-0.10864198,0.016565019264817238
2745,20190603,-0.00085251,-0.03630703315138817
2745,20190506,-0.11136364,-0.04052397981286049
2745,20190401,-0.1500322,-0.00981256924569607
2745,20190301,0.07251381,0.0004711652873083949
2745,20190201,0.26906223,-0.025085868313908573
2745,20190102,0.01062888,-0.04122715815901756
2745,20181203,-0.12616099,-0.03199584037065506
2797,20190603,0.0192926,-0.0326104499399662
2797,20190506,-0.11647727,-0.05312355980277062
2797,20190401,-0.1043257,-0.009117363952100277
2797,20190201,0.30866426,0.040805619210004807
2797,20190102,0.02214022,-0.010547521524131298
2797,20181203,-0.00550459,-0.008823992684483528
2807,20190603,0.00645161,-0.05313749611377716
2807,20190506,-0.08464567,-0.04057455062866211
2807,20190401,-0.19873817,-0.006828890647739172
2807,20190301,-0.00470958,0.019896242767572403
2807,20190201,0.22264875,0.01237217150628567
2812,20190603,-0.13457979,-0.034093182533979416
2812,20190506,0.00334324,-0.04012538120150566
2812,20190401,-0.11447368,-0.036843352019786835
2812,20190301,0.08571429,-0.028826840221881863
2812,20190201,0.20741699,-0.0182376466691494
2812,20190102,-0.06132362,-0.0516827329993248
2812,20181203,-0.0194483,-0.035083085298538215
2815,20190603,0.04560698,-0.008670683018863201
2815,20190506,-0.06637445,-0.014434963464736937
2815,20190401,-0.05781711,0.03399122133851051
2815,20190301,0.02851942,0.0405256524682045
2815,20190201,0.25801527,0.02196924388408661
2815,20190102,-0.10335387,-0.01727065071463585
2815,20181203,0.00550585,-0.02261711284518242
2818,20190603,0.02231076,-0.04097505286335945
2818,20190506,-0.13208852,-0.03782617300748825
2818,20190401,-0.04493526,0.016903169453144073
2818,20190301,0.11792252,0.05041809380054474
2818,20190201,0.07950368,-0.009980802424252031
2818,20190102,0.04665705,-0.05513326078653336
2818,20181203,-0.03076923,-0.041969217360019684
2821,20190603,0.12865362,-0.04612017422914505
2821,20190506,-0.04725359,-0.035740457475185394
2821,20190401,-0.00901782,-0.03239773213863373
2821,20190301,0.09181495,-0.01642092503607273
2821,20190201,0.18732394,-0.032487191259860985
2821,20190102,0.04642594,-0.04412229359149933
2821,20181203,-0.01523948,-0.033533573150634766
2831,20190603,0.02403846,-0.029524762183427814
2831,20190506,-0.63657542,-0.029226787388324738
2831,20190401,-0.09440928,-0.02282203361392021
2831,20190301,0.125,-0.00900256633758545
2831,20190201,0.18964706,-0.018817860633134842
2831,20190102,0.06090864,-0.031044356524944305
2831,20181203,-0.07182576,-0.04240460693836212
2839,20190603,-0.00705467,-0.04638281092047691
2839,20190506,-0.12634823,-0.040013208985328674
2839,20190401,-0.05805515,-0.005495870020240545
2839,20190301,-0.0377095,0.01370146218687296
2839,20190201,0.26725664,0.0675353854894638
2839,20190102,0.05607477,-0.029435770586133007
2839,20181203,-0.09322034,-0.03041831590235233
2916,20190603,0.3046595,0.042684465646743774
2916,20190506,-0.33712346,0.008441952988505362
2916,20190401,-0.05272888,0.011149054393172264
2916,20190301,0.07435233,0.02605443075299263
2916,20190201,0.23493655,0.041273273527622216
2916,20190102,0.16963952,0.036291226744651794
2916,20181203,0.02127389,0.018069183453917503
2920,20190603,0.01174345,-0.04536346346139908
2920,20190506,-0.12142857,-0.037777435034513474
2920,20190401,-0.12772586,0.010734830982983112
2920,20190301,0.12063615,-0.00130809482652694
2920,20190201,0.25145631,-0.021408835425972942
2920,20190102,0.18731988,-0.040774717926979065
2920,20181203,-0.12726358,-0.014795299619436262
2926,20190201,0.26760563,-0.019296353682875637
2926,20190102,0.01792115,-0.025244329124689102
2926,20181203,-0.07717751,-0.019428357481956482
2936,20190603,-0.01359223,-0.05244426801800728
2936,20190506,-0.05330882,-0.05262540653347969
2946,20190603,-0.04358812,0.08419757336378098
300001,20190603,0.01235955,-0.0414901077747345
300001,20190506,-0.09276249,-0.03454587236046791
300001,20190401,-0.1229325,-0.019703583791852
300001,20190301,-0.00973882,0.010727091692388058
300001,20190201,0.29827586,-0.017524681985378262
300001,20190102,-0.00741586,-0.03530528396368027
300001,20181203,0.07217125,-0.016996825113892555
300009,20190603,0.04193971,-0.027098629623651505
300009,20190506,-0.00065488,-0.03953590989112854
300009,20190401,-0.06433824,-0.021950624883174896
300009,20190301,0.07016393,-0.020427430048584938
300009,20190201,0.22,-0.028827983886003494
300009,20190102,-0.06437126,-0.04517348855733872
300009,20181203,-0.14687101,-0.032691370695829385
300010,20190603,0.21005155,-0.00572294509038329
300010,20190506,-0.22088353,-0.03149859607219696
300010,20190401,-0.01968504,-0.007451042532920837
300010,20190301,0.09837838,0.016705336049199104
300010,20190201,0.2973352,0.009763880632817743
300010,20190102,-0.01790634,-0.01483090966939926
300010,20181203,-0.1408284,-0.04091304540634155
300026,20181203,-0.07854985,-0.03043022938072681
300027,20190603,-0.06118547,-0.01235559582710266
300027,20190506,-0.01506591,-0.03473776578903198
300027,20190401,-0.02568807,-0.019894968718290332
300027,20190301,-0.0018315,0.0001265140017494559
300027,20190201,0.26976744,-0.02014664188027382
300027,20190102,-0.08315565,-0.04142949730157852
300027,20181203,-0.05252525,-0.03605712577700615
300055,20190201,0.27987897,-0.02598020620644093
300055,20190102,-0.13820078,-0.036824770271778114
300055,20181203,-0.06349206,-0.0321689248085022
300058,20190603,0.0215311,-0.03631670773029328
300058,20190506,-0.13636364,-0.0645851269364357
300058,20190401,-0.11678832,0.0020450814627110962
300058,20190301,0.1322314,0.05449701100587845
300058,20190201,0.27368421,-0.016959473490715027
300058,20190102,-0.12442396,-0.03993730992078781
300058,20181203,-0.06060606,-0.03115937113761902
300088,20190603,0.02222222,-0.025011342018842697
300088,20190506,-0.13157895,-0.03938211128115654
300088,20190401,-0.04362416,-0.004849018529057503
300088,20190301,0.04745167,-0.00408606044948101
300088,20190201,0.29908676,0.03028004430234432
300088,20190102,0.05542169,-0.022545795887708664
300088,20181203,-0.15132924,-0.02438768744468689
300113,20190603,0.07618394,0.019240956753492355
300113,20190506,-0.23717277,-0.007129605859518051
300113,20190401,0.1202346,0.05608853697776794
300113,20190301,0.18732591,0.09359431266784668
300113,20190201,0.17704918,0.0010437336750328539
300113,20190102,-0.04012589,-0.025642324239015583
300113,20181203,-0.12646048,-0.01839330419898033
300115,20190603,0.00865385,-0.03733145073056221
300115,20190506,-0.15993538,-0.02961146831512451
300115,20190401,-0.01746032,-0.022809091955423355
300115,20190301,0.07234043,-0.018275324255228043
300115,20190201,0.5542328000000001,-0.0172676183283329
300115,20190102,-0.07692308,-0.04783613979816437
300115,20181203,-0.01086957,-0.04236416518688202
300133,20190603,0.05485893,-0.03365588188171387
300133,20190506,-0.10518934,-0.03911716863512993
300133,20190401,-0.10875,-0.020794026553630832
300133,20190301,-0.01599016,0.0018933125538751485
300133,20190201,0.25462963,-0.0225865077227354
300133,20190102,-0.27678571,-0.03627301380038261
300133,20181203,0.01472254,-0.03891608864068985
300134,20190603,0.16942771,0.02067612670361996
300134,20190506,-0.124588,-0.006017887964844704
300134,20190401,0.00530152,0.007977350614964962
300134,20190301,0.06192822,0.023986434563994408
300159,20190401,-0.17189836,-0.01228744350373745
300159,20190301,0.14163823,0.00935265142470598
300159,20190201,0.28227571,-0.024487391114234924
300159,20190102,-0.00867679,-0.035929139703512185
300159,20181203,-0.16936937,-0.029399804770946506
300166,20190603,-0.00887097,-0.01899134181439877
300166,20190506,-0.13769124,-0.016092680394649506
300166,20190401,-0.05332456,-0.00841803103685379
300166,20190301,0.06075419,0.026471570134162903
300166,20190201,0.20945946,0.020895179361104962
300166,20190102,0.14285714,-0.021230341866612438
300166,20181203,-0.1611336,-0.020802417770028114
300168,20190603,-0.01143293,-0.03617662936449051
300168,20190506,-0.12240803,-0.036264467984437936
300168,20190401,-0.02095612,-0.0072897616773843765
300168,20190301,0.13785395,0.006625900976359843
300168,20190201,0.31439765,-0.008173996582627295
300168,20190102,-0.14845705,-0.03748336434364319
300168,20181203,-0.03071948,-0.03495809808373451
300182,20190603,-0.02217295,-0.04458336904644966
300182,20190506,-0.13766729999999994,-0.0429379865527153
300182,20190401,-0.22056632,-0.031413387507200234
300182,20190301,0.38065844,0.024993250146508217
300182,20190201,0.22110553,-0.0230233334004879
300182,20190102,-0.07226107,-0.04525134712457657
300182,20181203,-0.10995851,-0.0366269201040268
300197,20190603,0.05278592,-0.01451161690056324
300197,20190506,-0.16421569,-0.043811529874801636
